Harmonics from: ,wlev_7120_31-Dec-2008_02-Jan-2010.csv,
Mean ,1.902767,
Latitude ,48.424666,
09-Dec-2009 07:00:00 , 0.438761, 0.494811, 0.482702
09-Dec-2009 08:00:00 , 0.641822, 0.705551, 0.695887
09-Dec-2009 09:00:00 , 0.735859, 0.793808, 0.807063
09-Dec-2009 10:00:00 , 0.710653, 0.783995, 0.802808
09-Dec-2009 11:00:00 , 0.580055, 0.711066, 0.690209
09-Dec-2009 12:00:00 , 0.378078, 0.553212, 0.494774
09-Dec-2009 13:00:00 , 0.150503, 0.287396, 0.255056
09-Dec-2009 14:00:00 , -0.055929, -0.018220, 0.014853
09-Dec-2009 15:00:00 , -0.204155, -0.243397, -0.185702
09-Dec-2009 16:00:00 , -0.274722, -0.341696, -0.318455
09-Dec-2009 17:00:00 , -0.269172, -0.363095, -0.373040
09-Dec-2009 18:00:00 , -0.208161, -0.355592, -0.358516
09-Dec-2009 19:00:00 , -0.124895, -0.315221, -0.300054
09-Dec-2009 20:00:00 , -0.055580, -0.244601, -0.231196
09-Dec-2009 21:00:00 , -0.029350, -0.190183, -0.183669
09-Dec-2009 22:00:00 , -0.060191, -0.188369, -0.177658
09-Dec-2009 23:00:00 , -0.142921, -0.223527, -0.215532
10-Dec-2009 00:00:00 , -0.254250, -0.267990, -0.281018
10-Dec-2009 01:00:00 , -0.358678, -0.317854, -0.344133
10-Dec-2009 02:00:00 , -0.417783, -0.358042, -0.370349
10-Dec-2009 03:00:00 , -0.400600, -0.336232, -0.331160
10-Dec-2009 04:00:00 , -0.292466, -0.212809, -0.212925
10-Dec-2009 05:00:00 , -0.100105, -0.008429, -0.021559
10-Dec-2009 06:00:00 , 0.148442, 0.228651, 0.217964
10-Dec-2009 07:00:00 , 0.409120, 0.469209, 0.466793
10-Dec-2009 08:00:00 , 0.631256, 0.684469, 0.680455
10-Dec-2009 09:00:00 , 0.768848, 0.820441, 0.818082
10-Dec-2009 10:00:00 , 0.791096, 0.838697, 0.850663
10-Dec-2009 11:00:00 , 0.689642, 0.756173, 0.766863
10-Dec-2009 12:00:00 , 0.480778, 0.599987, 0.575543
10-Dec-2009 13:00:00 , 0.202067, 0.354299, 0.304599
10-Dec-2009 14:00:00 , -0.095868, 0.010753, -0.003777
10-Dec-2009 15:00:00 , -0.360443, -0.351626, -0.300836
10-Dec-2009 16:00:00 , -0.548487, -0.609018, -0.540758
10-Dec-2009 17:00:00 , -0.635230, -0.715185, -0.690022
10-Dec-2009 18:00:00 , -0.618786, -0.720803, -0.734432
10-Dec-2009 19:00:00 , -0.519160, -0.672603, -0.681777
10-Dec-2009 20:00:00 , -0.372102, -0.564572, -0.559051
10-Dec-2009 21:00:00 , -0.219393, -0.403749, -0.404674
10-Dec-2009 22:00:00 , -0.098017, -0.250430, -0.257699
10-Dec-2009 23:00:00 , -0.030918, -0.153406, -0.147111
11-Dec-2009 00:00:00 , -0.021647, -0.097244, -0.084402
11-Dec-2009 01:00:00 , -0.054209, -0.050979, -0.061634
11-Dec-2009 02:00:00 , -0.098138, -0.020495, -0.055462
11-Dec-2009 03:00:00 , -0.117485, -0.009859, -0.035691
11-Dec-2009 04:00:00 , -0.081438, 0.025679, 0.024372
11-Dec-2009 05:00:00 , 0.026176, 0.135981, 0.138910
11-Dec-2009 06:00:00 , 0.200977, 0.311664, 0.304407
11-Dec-2009 07:00:00 , 0.417327, 0.504631, 0.499415
11-Dec-2009 08:00:00 , 0.633161, 0.683444, 0.689002
11-Dec-2009 09:00:00 , 0.799314, 0.825454, 0.832453
11-Dec-2009 10:00:00 , 0.871131, 0.885977, 0.892290
11-Dec-2009 11:00:00 , 0.819569, 0.829034, 0.842697
11-Dec-2009 12:00:00 , 0.639043, 0.668426, 0.675782
11-Dec-2009 13:00:00 , 0.350032, 0.430889, 0.404557
11-Dec-2009 14:00:00 , -0.004307, 0.106827, 0.061999
11-Dec-2009 15:00:00 , -0.366818, -0.300869, -0.303944
11-Dec-2009 16:00:00 , -0.678329, -0.701407, -0.638813
11-Dec-2009 17:00:00 , -0.890136, -0.965424, -0.892181
11-Dec-2009 18:00:00 , -0.974065, -1.050220, -1.028084
11-Dec-2009 19:00:00 , -0.927724, -1.011990, -1.032773
11-Dec-2009 20:00:00 , -0.773772, -0.897848, -0.917527
11-Dec-2009 21:00:00 , -0.553440, -0.703694, -0.715380
11-Dec-2009 22:00:00 , -0.315960, -0.450267, -0.472351
11-Dec-2009 23:00:00 , -0.106536, -0.215477, -0.235449
12-Dec-2009 00:00:00 , 0.044160, -0.050952, -0.040855
12-Dec-2009 01:00:00 , 0.126383, 0.069792, 0.094278
12-Dec-2009 02:00:00 , 0.152075, 0.180462, 0.174087
12-Dec-2009 03:00:00 , 0.149870, 0.260499, 0.219909
12-Dec-2009 04:00:00 , 0.155685, 0.292329, 0.261360
12-Dec-2009 05:00:00 , 0.201382, 0.324780, 0.325515
12-Dec-2009 06:00:00 , 0.304466, 0.419228, 0.427454
12-Dec-2009 07:00:00 , 0.461566, 0.567905, 0.564752
12-Dec-2009 08:00:00 , 0.647493, 0.716858, 0.717130
12-Dec-2009 09:00:00 , 0.820272, 0.834848, 0.850988
12-Dec-2009 10:00:00 , 0.931016, 0.907034, 0.927387
12-Dec-2009 11:00:00 , 0.936269, 0.895322, 0.911473
12-Dec-2009 12:00:00 , 0.809737, 0.765791, 0.781302
12-Dec-2009 13:00:00 , 0.550443, 0.532887, 0.534291
12-Dec-2009 14:00:00 , 0.185147, 0.224553, 0.190032
12-Dec-2009 15:00:00 , -0.235740, -0.164292, -0.211308
12-Dec-2009 16:00:00 , -0.647936, -0.618725, -0.615052
12-Dec-2009 17:00:00 , -0.986514, -1.032997, -0.961781
12-Dec-2009 18:00:00 , -1.199504, -1.273498, -1.199041
12-Dec-2009 19:00:00 , -1.258630, -1.307383, -1.292457
12-Dec-2009 20:00:00 , -1.164653, -1.201304, -1.233407
12-Dec-2009 21:00:00 , -0.946076, -1.005754, -1.040949
12-Dec-2009 22:00:00 , -0.651598, -0.724203, -0.757079
12-Dec-2009 23:00:00 , -0.338209, -0.395754, -0.436274
13-Dec-2009 00:00:00 , -0.057883, -0.110484, -0.132069
13-Dec-2009 01:00:00 , 0.153855, 0.089523, 0.115576
13-Dec-2009 02:00:00 , 0.284707, 0.246934, 0.288504
13-Dec-2009 03:00:00 , 0.346145, 0.393347, 0.391971
13-Dec-2009 04:00:00 , 0.367722, 0.492332, 0.449476
13-Dec-2009 05:00:00 , 0.386719, 0.522139, 0.492726
13-Dec-2009 06:00:00 , 0.435935, 0.543618, 0.549971
13-Dec-2009 07:00:00 , 0.532830, 0.625109, 0.636224
13-Dec-2009 08:00:00 , 0.672980, 0.750550, 0.747951
13-Dec-2009 09:00:00 , 0.829617, 0.857438, 0.863388
13-Dec-2009 10:00:00 , 0.959535, 0.918548, 0.947990
13-Dec-2009 11:00:00 , 1.013964, 0.928544, 0.963356
13-Dec-2009 12:00:00 , 0.951699, 0.854100, 0.877350
13-Dec-2009 13:00:00 , 0.751155, 0.662459, 0.673187
13-Dec-2009 14:00:00 , 0.418205, 0.369120, 0.355557
13-Dec-2009 15:00:00 , -0.012340, 0.002981, -0.047519
13-Dec-2009 16:00:00 , -0.482196, -0.435447, -0.487725
13-Dec-2009 17:00:00 , -0.920879, -0.915367, -0.904191
13-Dec-2009 18:00:00 , -1.260203, -1.314632, -1.234745
13-Dec-2009 19:00:00 , -1.448565, -1.501030, -1.428508
13-Dec-2009 20:00:00 , -1.461643, -1.460107, -1.456986
13-Dec-2009 21:00:00 , -1.306927, -1.273821, -1.320707
13-Dec-2009 22:00:00 , -1.021065, -0.997934, -1.049331
13-Dec-2009 23:00:00 , -0.660714, -0.645289, -0.694723
14-Dec-2009 00:00:00 , -0.289187, -0.271396, -0.318555
14-Dec-2009 01:00:00 , 0.037792, 0.030638, 0.022314
14-Dec-2009 02:00:00 , 0.283759, 0.237280, 0.288593
14-Dec-2009 03:00:00 , 0.437788, 0.406895, 0.465891
14-Dec-2009 04:00:00 , 0.513983, 0.563576, 0.564694
14-Dec-2009 05:00:00 , 0.544496, 0.657267, 0.613372
14-Dec-2009 06:00:00 , 0.568048, 0.671675, 0.646640
14-Dec-2009 07:00:00 , 0.617057, 0.682895, 0.693153
14-Dec-2009 08:00:00 , 0.706840, 0.757656, 0.765848
14-Dec-2009 09:00:00 , 0.829781, 0.862905, 0.857590
14-Dec-2009 10:00:00 , 0.956105, 0.929229, 0.942927
14-Dec-2009 11:00:00 , 1.041140, 0.939924, 0.985080
14-Dec-2009 12:00:00 , 1.037296, 0.900076, 0.946095
14-Dec-2009 13:00:00 , 0.907679, 0.776607, 0.797577
14-Dec-2009 14:00:00 , 0.637828, 0.534970, 0.529559
14-Dec-2009 15:00:00 , 0.242443, 0.192457, 0.155609
14-Dec-2009 16:00:00 , -0.234816, -0.218825, -0.286993
14-Dec-2009 17:00:00 , -0.728626, -0.689445, -0.742285
14-Dec-2009 18:00:00 , -1.164829, -1.169636, -1.145219
14-Dec-2009 19:00:00 , -1.475791, -1.523338, -1.434151
14-Dec-2009 20:00:00 , -1.614637, -1.629629, -1.563700
14-Dec-2009 21:00:00 , -1.564959, -1.502063, -1.514932
14-Dec-2009 22:00:00 , -1.343676, -1.239590, -1.300093
14-Dec-2009 23:00:00 , -0.996412, -0.899622, -0.960229
15-Dec-2009 00:00:00 , -0.586570, -0.501427, -0.555831
15-Dec-2009 01:00:00 , -0.180842, -0.113094, -0.152714
15-Dec-2009 02:00:00 , 0.165301, 0.176898, 0.193134
15-Dec-2009 03:00:00 , 0.418596, 0.368975, 0.447548
15-Dec-2009 04:00:00 , 0.572878, 0.533770, 0.603677
15-Dec-2009 05:00:00 , 0.646860, 0.682538, 0.679634
15-Dec-2009 06:00:00 , 0.675609, 0.755640, 0.709334
15-Dec-2009 07:00:00 , 0.698118, 0.751025, 0.729580
15-Dec-2009 08:00:00 , 0.744360, 0.758618, 0.767392
15-Dec-2009 09:00:00 , 0.825312, 0.832000, 0.831223
15-Dec-2009 10:00:00 , 0.928626, 0.916124, 0.908301
15-Dec-2009 11:00:00 , 1.021166, 0.942690, 0.968398
15-Dec-2009 12:00:00 , 1.057801, 0.912795, 0.972614
15-Dec-2009 13:00:00 , 0.994206, 0.837524, 0.884614
15-Dec-2009 14:00:00 , 0.800351, 0.676037, 0.681489
15-Dec-2009 15:00:00 , 0.471089, 0.391765, 0.361731
15-Dec-2009 16:00:00 , 0.030997, 0.009012, -0.051378
15-Dec-2009 17:00:00 , -0.468016, -0.433433, -0.511774
15-Dec-2009 18:00:00 , -0.955966, -0.915359, -0.957788
15-Dec-2009 19:00:00 , -1.358813, -1.367607, -1.323347
15-Dec-2009 20:00:00 , -1.613959, -1.647044, -1.551090
15-Dec-2009 21:00:00 , -1.683478, -1.657510, -1.604636
15-Dec-2009 22:00:00 , -1.561928, -1.447672, -1.477021
15-Dec-2009 23:00:00 , -1.276864, -1.127096, -1.192894
16-Dec-2009 00:00:00 , -0.882015, -0.745586, -0.803418
16-Dec-2009 01:00:00 , -0.444817, -0.326798, -0.374722
16-Dec-2009 02:00:00 , -0.031434, 0.049721, 0.027278
16-Dec-2009 03:00:00 , 0.307098, 0.307137, 0.351684
16-Dec-2009 04:00:00 , 0.544268, 0.473842, 0.572914
16-Dec-2009 05:00:00 , 0.680881, 0.625932, 0.693683
16-Dec-2009 06:00:00 , 0.740812, 0.755755, 0.740014
16-Dec-2009 07:00:00 , 0.761060, 0.800665, 0.750081
16-Dec-2009 08:00:00 , 0.778918, 0.780680, 0.760463
16-Dec-2009 09:00:00 , 0.819714, 0.792586, 0.793991
16-Dec-2009 10:00:00 , 0.888451, 0.864519, 0.852623
16-Dec-2009 11:00:00 , 0.967566, 0.922204, 0.917044
16-Dec-2009 12:00:00 , 1.021447, 0.911700, 0.952677
16-Dec-2009 13:00:00 , 1.006535, 0.853493, 0.920047
16-Dec-2009 14:00:00 , 0.884363, 0.752872, 0.786579
16-Dec-2009 15:00:00 , 0.634100, 0.555962, 0.536838
16-Dec-2009 16:00:00 , 0.261207, 0.232115, 0.178888
16-Dec-2009 17:00:00 , -0.200186, -0.180152, -0.254556
16-Dec-2009 18:00:00 , -0.692038, -0.635792, -0.710470
16-Dec-2009 19:00:00 , -1.143306, -1.104638, -1.124588
16-Dec-2009 20:00:00 , -1.484490, -1.499907, -1.433562
16-Dec-2009 21:00:00 , -1.662324, -1.682978, -1.587861
16-Dec-2009 22:00:00 , -1.651088, -1.596847, -1.562581
16-Dec-2009 23:00:00 , -1.457810, -1.323726, -1.363505
17-Dec-2009 00:00:00 , -1.120143, -0.968140, -1.026518
17-Dec-2009 01:00:00 , -0.697500, -0.564441, -0.610013
17-Dec-2009 02:00:00 , -0.257668, -0.145414, -0.181817
17-Dec-2009 03:00:00 , 0.137807, 0.198660, 0.196158
17-Dec-2009 04:00:00 , 0.445899, 0.412749, 0.481415
17-Dec-2009 05:00:00 , 0.649182, 0.554008, 0.658790
17-Dec-2009 06:00:00 , 0.756153, 0.691452, 0.740592
17-Dec-2009 07:00:00 , 0.795038, 0.794316, 0.759169
17-Dec-2009 08:00:00 , 0.802924, 0.808366, 0.754338
17-Dec-2009 09:00:00 , 0.813239, 0.780196, 0.759649
17-Dec-2009 10:00:00 , 0.844986, 0.800324, 0.791592
17-Dec-2009 11:00:00 , 0.896593, 0.863568, 0.844739
17-Dec-2009 12:00:00 , 0.946020, 0.888919, 0.893847
17-Dec-2009 13:00:00 , 0.957086, 0.848201, 0.901880
17-Dec-2009 14:00:00 , 0.890333, 0.771875, 0.831370
17-Dec-2009 15:00:00 , 0.715537, 0.646409, 0.655962
17-Dec-2009 16:00:00 , 0.422501, 0.410675, 0.369244
17-Dec-2009 17:00:00 , 0.027199, 0.053684, -0.011082
17-Dec-2009 18:00:00 , -0.428523, -0.370692, -0.444472
17-Dec-2009 19:00:00 , -0.883833, -0.817202, -0.873966
17-Dec-2009 20:00:00 , -1.270853, -1.246363, -1.236498
17-Dec-2009 21:00:00 , -1.528827, -1.558037, -1.475160
17-Dec-2009 22:00:00 , -1.617111, -1.634322, -1.550974
17-Dec-2009 23:00:00 , -1.523843, -1.466447, -1.451586
18-Dec-2009 00:00:00 , -1.268208, -1.155707, -1.194651
18-Dec-2009 01:00:00 , -0.895801, -0.783441, -0.824650
18-Dec-2009 02:00:00 , -0.468274, -0.371031, -0.403434
18-Dec-2009 03:00:00 , -0.049844, 0.030115, 0.003499
18-Dec-2009 04:00:00 , 0.306053, 0.326422, 0.341549
18-Dec-2009 05:00:00 , 0.566749, 0.496720, 0.578482
18-Dec-2009 06:00:00 , 0.724711, 0.618746, 0.709594
18-Dec-2009 07:00:00 , 0.795448, 0.738123, 0.755173
18-Dec-2009 08:00:00 , 0.809802, 0.804885, 0.751178
18-Dec-2009 09:00:00 , 0.802850, 0.788384, 0.736120
18-Dec-2009 10:00:00 , 0.802475, 0.758343, 0.738222
18-Dec-2009 11:00:00 , 0.820674, 0.782995, 0.766664
18-Dec-2009 12:00:00 , 0.849906, 0.826246, 0.809278
18-Dec-2009 13:00:00 , 0.865412, 0.818017, 0.836947
18-Dec-2009 14:00:00 , 0.832848, 0.756612, 0.813044
18-Dec-2009 15:00:00 , 0.719181, 0.665220, 0.704942
18-Dec-2009 16:00:00 , 0.503890, 0.508424, 0.494451
18-Dec-2009 17:00:00 , 0.187447, 0.235080, 0.184601
18-Dec-2009 18:00:00 , -0.205302, -0.137451, -0.198613
18-Dec-2009 19:00:00 , -0.627903, -0.549530, -0.609722
18-Dec-2009 20:00:00 , -1.020719, -0.962170, -0.991663
18-Dec-2009 21:00:00 , -1.323061, -1.324799, -1.286463
18-Dec-2009 22:00:00 , -1.486104, -1.533193, -1.446688
18-Dec-2009 23:00:00 , -1.483479, -1.507332, -1.445377
19-Dec-2009 00:00:00 , -1.316956, -1.283107, -1.282268
19-Dec-2009 01:00:00 , -1.015875, -0.957064, -0.984627
19-Dec-2009 02:00:00 , -0.630505, -0.578427, -0.602032
19-Dec-2009 03:00:00 , -0.220989, -0.169742, -0.195902
19-Dec-2009 04:00:00 , 0.155401, 0.194655, 0.173925
19-Dec-2009 05:00:00 , 0.455628, 0.434569, 0.462176
19-Dec-2009 06:00:00 , 0.658206, 0.568157, 0.647157
19-Dec-2009 07:00:00 , 0.764875, 0.674453, 0.733243
19-Dec-2009 08:00:00 , 0.796499, 0.764537, 0.746169
19-Dec-2009 09:00:00 , 0.784515, 0.784744, 0.722651
19-Dec-2009 10:00:00 , 0.760335, 0.739868, 0.697608
19-Dec-2009 11:00:00 , 0.745587, 0.709432, 0.692929
19-Dec-2009 12:00:00 , 0.745788, 0.728113, 0.711089
19-Dec-2009 13:00:00 , 0.749062, 0.742447, 0.735246
19-Dec-2009 14:00:00 , 0.730201, 0.706144, 0.735375
19-Dec-2009 15:00:00 , 0.658909, 0.631762, 0.678266
19-Dec-2009 16:00:00 , 0.509982, 0.521789, 0.538310
19-Dec-2009 17:00:00 , 0.272640, 0.331254, 0.306131
19-Dec-2009 18:00:00 , -0.043538, 0.036553, -0.006955
19-Dec-2009 19:00:00 , -0.407796, -0.322469, -0.369469
19-Dec-2009 20:00:00 , -0.772881, -0.695348, -0.734871
19-Dec-2009 21:00:00 , -1.084202, -1.049389, -1.050038
19-Dec-2009 22:00:00 , -1.291296, -1.321638, -1.265407
19-Dec-2009 23:00:00 , -1.358829, -1.419191, -1.344851
20-Dec-2009 00:00:00 , -1.274454, -1.310047, -1.273395
20-Dec-2009 01:00:00 , -1.051608, -1.056486, -1.061023
20-Dec-2009 02:00:00 , -0.726604, -0.728726, -0.741448
20-Dec-2009 03:00:00 , -0.350740, -0.351058, -0.365654
20-Dec-2009 04:00:00 , 0.020624, 0.036598, 0.008687
20-Dec-2009 05:00:00 , 0.339378, 0.346139, 0.329573
20-Dec-2009 06:00:00 , 0.573678, 0.528832, 0.561643
20-Dec-2009 07:00:00 , 0.712603, 0.632946, 0.692745
20-Dec-2009 08:00:00 , 0.765548, 0.716143, 0.734185
20-Dec-2009 09:00:00 , 0.756762, 0.758386, 0.714594
20-Dec-2009 10:00:00 , 0.716657, 0.723886, 0.669343
20-Dec-2009 11:00:00 , 0.672287, 0.653228, 0.628810
20-Dec-2009 12:00:00 , 0.639526, 0.617686, 0.609125
20-Dec-2009 13:00:00 , 0.618978, 0.618594, 0.608060
20-Dec-2009 14:00:00 , 0.596618, 0.602808, 0.607009
20-Dec-2009 15:00:00 , 0.548898, 0.548156, 0.578039
20-Dec-2009 16:00:00 , 0.450883, 0.464504, 0.493574
20-Dec-2009 17:00:00 , 0.285174, 0.334392, 0.335756
20-Dec-2009 18:00:00 , 0.049162, 0.123383, 0.102952
20-Dec-2009 19:00:00 , -0.241403, -0.160672, -0.187992
20-Dec-2009 20:00:00 , -0.553592, -0.473728, -0.503978
20-Dec-2009 21:00:00 , -0.843102, -0.783424, -0.801538
20-Dec-2009 22:00:00 , -1.063315, -1.056642, -1.034997
20-Dec-2009 23:00:00 , -1.175456, -1.223016, -1.165306
21-Dec-2009 00:00:00 , -1.157360, -1.217736, -1.167952
21-Dec-2009 01:00:00 , -1.008694, -1.052648, -1.038447
21-Dec-2009 02:00:00 , -0.751378, -0.790903, -0.794171
21-Dec-2009 03:00:00 , -0.425080, -0.468898, -0.471811
21-Dec-2009 04:00:00 , -0.078897, -0.104328, -0.120512
21-Dec-2009 05:00:00 , 0.238763, 0.240116, 0.208089
21-Dec-2009 06:00:00 , 0.489704, 0.482261, 0.470686
21-Dec-2009 07:00:00 , 0.652634, 0.611764, 0.641231
21-Dec-2009 08:00:00 , 0.725579, 0.685346, 0.715404
21-Dec-2009 09:00:00 , 0.723633, 0.726637, 0.709291
21-Dec-2009 10:00:00 , 0.672835, 0.702635, 0.652601
21-Dec-2009 11:00:00 , 0.601907, 0.611034, 0.578544
21-Dec-2009 12:00:00 , 0.534059, 0.515899, 0.513520
21-Dec-2009 13:00:00 , 0.480983, 0.467305, 0.469773
21-Dec-2009 14:00:00 , 0.440537, 0.444357, 0.443102
21-Dec-2009 15:00:00 , 0.398614, 0.405817, 0.415964
21-Dec-2009 16:00:00 , 0.334593, 0.343166, 0.364612
21-Dec-2009 17:00:00 , 0.228825, 0.254198, 0.267780
21-Dec-2009 18:00:00 , 0.070094, 0.115096, 0.114277
21-Dec-2009 19:00:00 , -0.139012, -0.085596, -0.092509
21-Dec-2009 20:00:00 , -0.380321, -0.321910, -0.334042
21-Dec-2009 21:00:00 , -0.622479, -0.563200, -0.579747
21-Dec-2009 22:00:00 , -0.827036, -0.791915, -0.792776
21-Dec-2009 23:00:00 , -0.956769, -0.968556, -0.937115
22-Dec-2009 00:00:00 , -0.984222, -1.027895, -0.984693
22-Dec-2009 01:00:00 , -0.898342, -0.942113, -0.921317
22-Dec-2009 02:00:00 , -0.707591, -0.748933, -0.750361
22-Dec-2009 03:00:00 , -0.438727, -0.492747, -0.493312
22-Dec-2009 04:00:00 , -0.131532, -0.185054, -0.186685
22-Dec-2009 05:00:00 , 0.169256, 0.146924, 0.124529
22-Dec-2009 06:00:00 , 0.422914, 0.427372, 0.395757
22-Dec-2009 07:00:00 , 0.600493, 0.597564, 0.592099
22-Dec-2009 08:00:00 , 0.689607, 0.676151, 0.695497
22-Dec-2009 09:00:00 , 0.695249, 0.707018, 0.707709
22-Dec-2009 10:00:00 , 0.636610, 0.684458, 0.648090
22-Dec-2009 11:00:00 , 0.540859, 0.584284, 0.546787
22-Dec-2009 12:00:00 , 0.435567, 0.438937, 0.435403
22-Dec-2009 13:00:00 , 0.341707, 0.319220, 0.338066
22-Dec-2009 14:00:00 , 0.268996, 0.252527, 0.265587
22-Dec-2009 15:00:00 , 0.214654, 0.209540, 0.214300
22-Dec-2009 16:00:00 , 0.165790, 0.161487, 0.169523
22-Dec-2009 17:00:00 , 0.104644, 0.102058, 0.112147
22-Dec-2009 18:00:00 , 0.015221, 0.020072, 0.026022
22-Dec-2009 19:00:00 , -0.110512, -0.100922, -0.096114
22-Dec-2009 20:00:00 , -0.268566, -0.253860, -0.249628
22-Dec-2009 21:00:00 , -0.442144, -0.414454, -0.418312
22-Dec-2009 22:00:00 , -0.604421, -0.570291, -0.577524
22-Dec-2009 23:00:00 , -0.724260, -0.708211, -0.699126
23-Dec-2009 00:00:00 , -0.773484, -0.784526, -0.757148
23-Dec-2009 01:00:00 , -0.733899, -0.752562, -0.733197
23-Dec-2009 02:00:00 , -0.602325, -0.616457, -0.620821
23-Dec-2009 03:00:00 , -0.392343, -0.417789, -0.428065
23-Dec-2009 04:00:00 , -0.132279, -0.177333, -0.177486
23-Dec-2009 05:00:00 , 0.140151, 0.102003, 0.096808
23-Dec-2009 06:00:00 , 0.385308, 0.379644, 0.355030
23-Dec-2009 07:00:00 , 0.569467, 0.583148, 0.559508
23-Dec-2009 08:00:00 , 0.671243, 0.681722, 0.682660
23-Dec-2009 09:00:00 , 0.685128, 0.705021, 0.712953
23-Dec-2009 10:00:00 , 0.621431, 0.675626, 0.656999
23-Dec-2009 11:00:00 , 0.502747, 0.574757, 0.536986
23-Dec-2009 12:00:00 , 0.357904, 0.399479, 0.384096
23-Dec-2009 13:00:00 , 0.214951, 0.206721, 0.229911
23-Dec-2009 14:00:00 , 0.094889, 0.063512, 0.098459
23-Dec-2009 15:00:00 , 0.007653, -0.018001, 0.001245
23-Dec-2009 16:00:00 , -0.048780, -0.067765, -0.063483
23-Dec-2009 17:00:00 , -0.086055, -0.108414, -0.107459
23-Dec-2009 18:00:00 , -0.120628, -0.148170, -0.146614
23-Dec-2009 19:00:00 , -0.167793, -0.198677, -0.194854
23-Dec-2009 20:00:00 , -0.236196, -0.267339, -0.259262
23-Dec-2009 21:00:00 , -0.324277, -0.344434, -0.337821
23-Dec-2009 22:00:00 , -0.419635, -0.418455, -0.419798
23-Dec-2009 23:00:00 , -0.501511, -0.487064, -0.488254
24-Dec-2009 00:00:00 , -0.545806, -0.534613, -0.523821
24-Dec-2009 01:00:00 , -0.531394, -0.522604, -0.508995
24-Dec-2009 02:00:00 , -0.446138, -0.427890, -0.432297
24-Dec-2009 03:00:00 , -0.291064, -0.270914, -0.291770
24-Dec-2009 04:00:00 , -0.081587, -0.082759, -0.097146
24-Dec-2009 05:00:00 , 0.154602, 0.131452, 0.130045
24-Dec-2009 06:00:00 , 0.382606, 0.365559, 0.359002
24-Dec-2009 07:00:00 , 0.567193, 0.572768, 0.554852
24-Dec-2009 08:00:00 , 0.679924, 0.695116, 0.685709
24-Dec-2009 09:00:00 , 0.704886, 0.721976, 0.729915
24-Dec-2009 10:00:00 , 0.641722, 0.680570, 0.681399
24-Dec-2009 11:00:00 , 0.505282, 0.577516, 0.551362
24-Dec-2009 12:00:00 , 0.322024, 0.395713, 0.365554
24-Dec-2009 13:00:00 , 0.124038, 0.153089, 0.157804
24-Dec-2009 14:00:00 , -0.057868, -0.079975, -0.038272
24-Dec-2009 15:00:00 , -0.200401, -0.240704, -0.196876
24-Dec-2009 16:00:00 , -0.291901, -0.324162, -0.304784
24-Dec-2009 17:00:00 , -0.333457, -0.361020, -0.362134
24-Dec-2009 18:00:00 , -0.336873, -0.373211, -0.379532
24-Dec-2009 19:00:00 , -0.320117, -0.368779, -0.372858
24-Dec-2009 20:00:00 , -0.301484, -0.357235, -0.357638
24-Dec-2009 21:00:00 , -0.294010, -0.347406, -0.344586
24-Dec-2009 22:00:00 , -0.301591, -0.339755, -0.337232
24-Dec-2009 23:00:00 , -0.317807, -0.332194, -0.331737
25-Dec-2009 00:00:00 , -0.327767, -0.321432, -0.318475
25-Dec-2009 01:00:00 , -0.312508, -0.291133, -0.284809
25-Dec-2009 02:00:00 , -0.254823, -0.216279, -0.218528
25-Dec-2009 03:00:00 , -0.145022, -0.090782, -0.111544
25-Dec-2009 04:00:00 , 0.014919, 0.064768, 0.036690
25-Dec-2009 05:00:00 , 0.209947, 0.231965, 0.216763
25-Dec-2009 06:00:00 , 0.413762, 0.409798, 0.408823
25-Dec-2009 07:00:00 , 0.593595, 0.585940, 0.584752
25-Dec-2009 08:00:00 , 0.716882, 0.716128, 0.713144
25-Dec-2009 09:00:00 , 0.758324, 0.757970, 0.766248
25-Dec-2009 10:00:00 , 0.705666, 0.710843, 0.727141
25-Dec-2009 11:00:00 , 0.562811, 0.596574, 0.594953
25-Dec-2009 12:00:00 , 0.349496, 0.415404, 0.386317
25-Dec-2009 13:00:00 , 0.097544, 0.157431, 0.132301
25-Dec-2009 14:00:00 , -0.155477, -0.144229, -0.128443
25-Dec-2009 15:00:00 , -0.373738, -0.409549, -0.358357
25-Dec-2009 16:00:00 , -0.530086, -0.575373, -0.528909
25-Dec-2009 17:00:00 , -0.610838, -0.641075, -0.625619
25-Dec-2009 18:00:00 , -0.617384, -0.641524, -0.649056
25-Dec-2009 19:00:00 , -0.564317, -0.599706, -0.612063
25-Dec-2009 20:00:00 , -0.474632, -0.523014, -0.534534
25-Dec-2009 21:00:00 , -0.373248, -0.425801, -0.437530
25-Dec-2009 22:00:00 , -0.280516, -0.329912, -0.338306
25-Dec-2009 23:00:00 , -0.207324, -0.246599, -0.247173
26-Dec-2009 00:00:00 , -0.153047, -0.172255, -0.166470
26-Dec-2009 01:00:00 , -0.106809, -0.097828, -0.091407
26-Dec-2009 02:00:00 , -0.051724, -0.012453, -0.012421
26-Dec-2009 03:00:00 , 0.029026, 0.094824, 0.081362
26-Dec-2009 04:00:00 , 0.145878, 0.225182, 0.198019
26-Dec-2009 05:00:00 , 0.298059, 0.366768, 0.338781
26-Dec-2009 06:00:00 , 0.471607, 0.508245, 0.495054
26-Dec-2009 07:00:00 , 0.640912, 0.644561, 0.647674
